tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
38,11,38-L268,,,38-S267,,,,,,,3.1181498221888555,848.0,848
38,9,38-L12,,,38-S11,,,,,,,-16.71267435258397,879.0000324249268,865
38,6,38-S5,38-S6,38-L6,38-S4,Column_4,11337700.0,2717.0000000000005,<=,left,None,31.279,4427.0,4413
38,7,38-S6,38-L5,38-S7,38-S5,Column_9,4503250.0,2471.0000000000005,<=,left,None,21.8812,3524.0,3510
38,8,38-L5,,,38-S6,,,,,,,-6.766805969377523,610.0000038146973,603
38,8,38-S7,38-L7,38-S8,38-S6,Column_7,5438660.0,2591.0000000000005,<=,left,None,27.8783,2914.0,2907
38,9,38-L7,,,38-S7,,,,,,,61.276281369051915,535.0,535
38,9,38-S8,38-S98,38-L9,38-S7,Column_16,4565000.0,2633.0000000000005,<=,left,None,20.3603,2379.0,2372
38,10,38-S98,38-L8,38-L99,38-S8,Column_9,2122250.0,2641.0000000000005,<=,left,None,5.82208,1308.0,1308
38,11,38-L8,,,38-S98,,,,,,,18.880691988863333,734.0,734
38,11,38-L99,,,38-S98,,,,,,,-10.87778235393842,574.0,574
38,10,38-L9,,,38-S8,,,,,,,38.10855113484029,1071.0000162124634,1064
38,7,38-L6,,,38-S5,,,,,,,67.93322348115342,903.0,903
38,5,38-L4,,,38-S3,,,,,,,-27.241679101220093,1003.0000162124634,996
38,3,38-S170,38-S173,38-S171,38-S1,Column_6,1578010.0,3253.0000000000005,<=,left,None,-0.160461,144691.0,139343
38,4,38-S173,38-S179,38-S174,38-S170,Column_9,3870980.0,2791.0000000000005,<=,left,None,0.345486,123189.0,118135
38,5,38-S179,38-S184,38-S180,38-S173,Column_13,7726110.0,2785.0000000000005,<=,left,None,-1.20925,78362.0,73588
38,6,38-S184,38-S190,38-S185,38-S179,Column_13,6035430.0,2629.0000000000005,<=,left,None,-2.30664,71837.0,67077
38,7,38-S190,38-S197,38-S191,38-S184,Column_14,8686460.0,2629.0000000000005,<=,left,None,-0.134989,50681.0,46019
38,8,38-S197,38-S208,38-S198,38-S190,Column_13,5271640.0,2517.0000000000005,<=,left,None,-1.34903,47635.0,42987
38,9,38-S208,38-S209,38-L209,38-S197,Column_15,2501300.0,2521.0000000000005,<=,left,None,-0.32629,44507.0,39873
38,10,38-S209,38-L2,38-L210,38-S208,Column_9,2803370.0,1975.5000000000002,<=,left,None,-0.749477,43477.0,38850
38,11,38-L2,,,38-S209,,,,,,,0.6501107228094678,35465.00937175751,30894
38,11,38-L210,,,38-S209,,,,,,,-6.944508160634582,8012.000129699707,7956
38,10,38-L209,,,38-S208,,,,,,,17.531360550016093,1030.0000162124634,1023
38,9,38-S198,38-S202,38-S204,38-S197,Column_5,8351410.0,2633.0000000000005,<=,left,None,-15.8996,3128.0,3114
38,10,38-S202,38-L198,38-L203,38-S198,Column_8,4052270.0,2593.0000000000005,<=,left,None,2.34701,1623.0,1609
38,11,38-L198,,,38-S202,,,,,,,-15.78232982428004,820.0,820
38,11,38-L203,,,38-S202,,,,,,,20.859065711759982,803.0000324249268,789
38,10,38-S204,38-L199,38-L205,38-S198,Column_15,3672500.0,2589.0000000000005,<=,left,None,-35.5732,1505.0,1505
38,11,38-L199,,,38-S204,,,,,,,-53.91378728526133,743.0,743
38,11,38-L205,,,38-S204,,,,,,,-17.67463653321618,762.0,762
38,8,38-S191,38-S192,38-L192,38-S190,Column_5,16042800.0,2703.0000000000005,<=,left,None,18.849,3046.0,3032
38,9,38-S192,38-L191,38-S193,38-S191,Column_9,10028100.0,2593.0000000000005,<=,left,None,37.0108,2078.0,2071
38,10,38-L191,,,38-S192,,,,,,,-0.7903858396428943,649.0,649
38,10,38-S193,38-L193,38-L194,38-S192,Column_16,7541220.0,2633.0000000000005,<=,left,None,54.1751,1429.0,1422
38,11,38-L193,,,38-S193,,,,,,,25.0352106529527,651.0,651
38,11,38-L194,,,38-S193,,,,,,,78.53769222763714,778.0000162124634,771
38,9,38-L192,,,38-S191,,,,,,,-20.1383571990372,968.0000162124634,961
38,7,38-S185,38-S186,38-S189,38-S184,Column_8,9718560.0,2791.0000000000005,<=,left,None,-7.5089500000000005,21156.0,21058
38,8,38-S186,38-S194,38-S187,38-S185,Column_3,12321000.0,2641.0000000000005,<=,left,None,-10.1872,18955.0,18864
38,9,38-S194,38-L185,38-S195,38-S186,Column_3,6855210.0,2527.0000000000005,<=,left,None,14.6211,2357.0,2343
38,10,38-L185,,,38-S194,,,,,,,-22.131783618672102,529.0,529
38,10,38-S195,38-L195,38-L196,38-S194,Column_15,7586120.0,2633.0000000000005,<=,left,None,25.2589,1828.0,1814
38,11,38-L195,,,38-S195,,,,,,,-6.427892065683722,653.0000324249268,639
38,11,38-L196,,,38-S195,,,,,,,42.8656632270016,1175.0,1175
38,9,38-S187,38-S188,38-S196,38-S186,Column_15,15208700.0,2785.0000000000005,<=,left,None,-13.7103,16598.0,16521
38,10,38-S188,38-L187,38-L189,38-S187,Column_7,19101400.0,2789.0000000000005,<=,left,None,-17.4144,14935.0,14872
38,11,38-L187,,,38-S188,,,,,,,-21.108759312439645,13837.00014591217,13774
38,11,38-L189,,,38-S188,,,,,,,29.13432594507633,1098.0,1098
38,10,38-S196,38-L188,38-L197,38-S187,Column_18,5469320.0,2783.0000000000005,<=,left,None,19.552,1663.0,1649
38,11,38-L188,,,38-S196,,,,,,,35.74126971056176,1044.0000162124634,1037
38,11,38-L197,,,38-S196,,,,,,,-7.756993380622942,619.0000162124634,612
38,8,38-S189,38-S203,38-L190,38-S185,Column_6,11334500.0,2799.0000000000005,<=,left,None,15.5543,2201.0,2194
38,9,38-S203,38-L186,38-L204,38-S189,Column_0,3984630.0,2789.0000000000005,<=,left,None,33.0913,1524.0,1517
38,10,38-L186,,,38-S203,,,,,,,46.918518260952645,987.0,987
38,10,38-L204,,,38-S203,,,,,,,7.664091603920699,537.0000162124634,530
38,9,38-L190,,,38-S189,,,,,,,-23.920326558224023,677.0,677
38,6,38-S180,38-S181,38-S182,38-S179,Column_17,14900500.0,2785.0000000000005,<=,left,None,10.8721,6525.0,6511
38,7,38-S181,38-L180,38-S200,38-S180,Column_16,18903500.0,2589.0000000000005,<=,left,None,27.2125,3490.0,3483
38,8,38-L180,,,38-S181,,,,,,,-22.714553299106534,789.0,789
38,8,38-S200,38-S201,38-L201,38-S181,Column_18,4806060.0,2783.0000000000005,<=,left,None,41.7978,2701.0,2694
38,9,38-S201,38-L182,38-L202,38-S200,Column_9,5456420.0,2713.0000000000005,<=,left,None,30.533,1766.0,1766
38,10,38-L182,,,38-S201,,,,,,,58.271293011654684,619.0,619
38,10,38-L202,,,38-S201,,,,,,,15.55136887983758,1147.0,1147
38,9,38-L201,,,38-S200,,,,,,,63.056495205130844,935.0000162124634,928
38,7,38-S182,38-S205,38-S207,38-S180,Column_1,8873590.0,2793.0000000000005,<=,left,None,-7.91893,3035.0,3028
38,8,38-S205,38-L181,38-L206,38-S182,Column_0,3493650.0,2789.0000000000005,<=,left,None,13.6499,1390.0,1390
38,9,38-L181,,,38-S205,,,,,,,-1.6342079554559377,822.0,822
38,9,38-L206,,,38-S205,,,,,,,35.757157887713326,568.0,568
38,8,38-S207,38-L183,38-L208,38-S182,Column_4,2792990.0,2797.0000000000005,<=,left,None,-26.1434,1645.0,1638
38,9,38-L183,,,38-S207,,,,,,,-7.771786419553921,664.0,664
38,9,38-L208,,,38-S207,,,,,,,-38.57169573351072,981.0000162124634,974
38,5,38-S174,38-L174,38-S175,38-S173,Column_2,9220570.0,2595.0000000000005,<=,left,None,3.0633,44827.0,44547
38,6,38-L174,,,38-S174,,,,,,,-36.119140774186974,793.0,793
38,6,38-S175,38-S178,38-S176,38-S174,Column_7,11885200.0,2709.0000000000005,<=,left,None,3.76919,44034.0,43754
38,7,38-S178,38-L175,38-L179,38-S175,Column_7,9603510.0,2591.0000000000005,<=,left,None,36.8045,1417.0,1417
38,8,38-L175,,,38-S178,,,,,,,3.058541598007579,630.0,630
38,8,38-L179,,,38-S178,,,,,,,63.80605648809113,787.0,787
38,7,38-S176,38-L176,38-S177,38-S175,Column_6,15926900.0,2641.0000000000005,<=,left,None,2.67051,42617.0,42337
38,8,38-L176,,,38-S176,,,,,,,-59.08218691197757,554.0,554
38,8,38-S177,38-L177,38-S183,38-S176,Column_6,19812600.0,2715.0000000000005,<=,left,None,3.48428,42063.0,41783
38,9,38-L177,,,38-S177,,,,,,,68.58793211966575,619.0,619
38,9,38-S183,38-L178,38-S199,38-S177,Column_0,6813830.0,2707.0000000000005,<=,left,None,2.51138,41444.0,41164
38,10,38-L178,,,38-S183,,,,,,,41.93294173467044,581.0,581
38,10,38-S199,38-L184,38-L200,38-S183,Column_3,5008610.0,3227.0000000000005,<=,left,None,1.95055,40863.0,40583
38,11,38-L184,,,38-S199,,,,,,,2.806525749551968,39124.00057411194,38844
38,11,38-L200,,,38-S199,,,,,,,-17.304221058568313,1739.0,1739
38,4,38-S171,38-S172,38-S215,38-S170,Column_1,9679360.0,3228.0000000000005,<=,left,None,-3.05908,21502.0,21208
38,5,38-S172,38-S258,38-S206,38-S171,Column_18,8310800.0,2079.0000000000005,<=,left,None,-22.1329,3067.0,3039
38,6,38-S258,38-L171,38-L259,38-S172,Column_15,460869.0,926.5000000000001,<=,left,None,-0.331495,1331.0,1303
38,7,38-L171,,,38-S258,,,,,,,-7.4626252277058285,636.0000648498535,608
38,7,38-L259,,,38-S258,,,,,,,6.194694887720355,695.0,695
38,6,38-S206,38-L173,38-L207,38-S172,Column_16,2894560.0,2893.0000000000005,<=,left,None,-38.8449,1736.0,1736
38,7,38-L173,,,38-S206,,,,,,,-59.4215518822019,601.0,601
38,7,38-L207,,,38-S206,,,,,,,-27.93542839764782,1135.0,1135
38,5,38-S215,38-L172,38-S238,38-S171,Column_4,1503090.0,3243.0000000000005,<=,left,None,0.11452,18435.0,18169
38,6,38-L172,,,38-S215,,,,,,,-15.731026571185161,771.0000324249268,757
38,6,38-S238,38-S239,38-S242,38-S215,Column_16,857995.0,1960.5000000000002,<=,left,None,0.806423,17664.0,17412
38,7,38-S239,38-S240,38-S241,38-S238,Column_17,2430260.0,679.7500000000001,<=,left,None,-3.12341,5250.0,5033
38,8,38-S240,38-S254,38-L241,38-S239,Column_17,3491060.0,486.25000000000006,<=,left,None,4.69424,2649.0,2551
38,9,38-S254,38-S265,38-L255,38-S240,Column_11,578270.0,2557.0000000000005,<=,left,None,-2.65788,2030.0,1953
38,10,38-S265,38-L216,38-L266,38-S254,Column_15,139848.0,398.25000000000006,<=,left,None,2.2210900000000002,1252.0,1175
38,11,38-L216,,,38-S265,,,,,,,-1.3163005063634603,683.0000648498535,655
38,11,38-L266,,,38-S265,,,,,,,6.465532628828691,569.0001134872437,520
38,10,38-L255,,,38-S254,,,,,,,-10.507047755764397,778.0,778
38,9,38-L241,,,38-S240,,,,,,,28.79418166909036,619.0000486373901,598
38,8,38-S241,38-L240,38-S263,38-S239,Column_17,2156680.0,905.5000000000001,<=,left,None,-11.0849,2601.0,2482
38,9,38-L240,,,38-S241,,,,,,,-27.73142894178392,746.0000200271606,732
38,9,38-S263,38-L242,38-L264,38-S241,Column_11,242719.0,2785.0000000000005,<=,left,None,-4.38677,1855.0,1750
38,10,38-L242,,,38-S263,,,,,,,-0.7853247290536481,1068.0000762939453,1019
38,10,38-L264,,,38-S263,,,,,,,-9.271789311562435,787.0001173019409,731
38,7,38-S242,38-S246,38-S243,38-S238,Column_17,1606000.0,2323.0000000000005,<=,left,None,2.46843,12414.0,12379
38,8,38-S246,38-S249,38-S247,38-S242,Column_13,3244680.0,2323.0000000000005,<=,left,None,11.4128,2217.0,2196
38,9,38-S249,38-L239,38-L250,38-S246,Column_13,1504360.0,2061.0000000000005,<=,left,None,-2.90382,1086.0,1065
38,10,38-L239,,,38-S249,,,,,,,10.666155025858323,546.000036239624,525
38,10,38-L250,,,38-S249,,,,,,,-16.62275439146212,540.0,540
38,9,38-S247,38-L247,38-L248,38-S246,Column_15,4047420.0,3206.0000000000005,<=,left,None,25.1566,1131.0,1131
38,10,38-L247,,,38-S247,,,,,,,45.711902985495,602.0,602
38,10,38-L248,,,38-S247,,,,,,,1.7511578920996722,529.0,529
38,8,38-S243,38-L243,38-S244,38-S242,Column_18,3721970.0,2325.0000000000005,<=,left,None,0.523479,10197.0,10183
38,9,38-L243,,,38-S243,,,,,,,24.464604161956828,804.0000162124634,797
38,9,38-S244,38-S245,38-S248,38-S243,Column_18,7165860.0,2705.0000000000005,<=,left,None,-1.5265499999999999,9393.0,9386
38,10,38-S245,38-L244,38-L246,38-S244,Column_17,6864680.0,2629.0000000000005,<=,left,None,-24.485,1530.0,1523
38,11,38-L244,,,38-S245,,,,,,,-45.25244543015494,892.0,892
38,11,38-L246,,,38-S245,,,,,,,4.558641291782459,638.0000038146973,631
38,10,38-S248,38-L245,38-L249,38-S244,Column_16,2198260.0,2791.0000000000005,<=,left,None,2.94158,7863.0,7863
38,11,38-L245,,,38-S248,,,,,,,25.83359002571938,526.0,526
38,11,38-L249,,,38-S248,,,,,,,1.2993481172104664,7337.0,7337
39,1,39-S0,39-S1,39-S8,,Column_9,810942.0,3241.0000000000005,<=,left,None,0.0,0.0,4448458
39,2,39-S1,39-S26,39-S2,39-S0,Column_6,1990120.0,3253.0000000000005,<=,left,None,-0.00428512,14437199.999999998,4415752
39,3,39-S26,39-S46,39-S27,39-S1,Column_8,1139760.0,3241.0000000000005,<=,left,None,-0.000833838,14427900.0,4406621
39,4,39-S46,39-S60,39-S47,39-S26,Column_7,580151.0,255.25000000000003,<=,left,None,0.000398191,14425900.0,4404567
39,5,39-S60,39-S62,39-S61,39-S46,Column_6,2674980.0,271.75000000000006,<=,left,None,-0.0719652,7329100.0,1404368
39,6,39-S62,39-S82,39-S84,39-S60,Column_9,3539160.0,645.2500000000001,<=,left,None,-0.0899986,7280850.0,1371308
39,7,39-S82,39-S100,39-S102,39-S62,Column_8,899850.0,655.2500000000001,<=,left,None,-0.0806845,7271200.0,1362057
39,8,39-S100,39-S105,39-S101,39-S82,Column_8,477066.0,264.75000000000006,<=,left,None,-0.0780709,7268220.0,1359165
39,9,39-S105,39-S133,39-S128,39-S100,Column_1,384716.0,138.25000000000003,<=,left,None,-0.0842286,7237130.0,1347479
39,10,39-S133,39-L0,39-L134,39-S105,Column_18,11808.0,138.25000000000003,<=,left,None,0.385893,226737.0,39844
39,11,39-L0,,,39-S133,,,,,,,0.3545717831673059,198878.35102558136,25054
39,11,39-L134,,,39-S133,,,,,,,0.6094841385447279,27859.0264377594,14790
39,10,39-S128,39-L106,39-L129,39-S105,Column_10,145841.0,561.2500000000001,<=,left,None,-0.0994338,7010390.0,1307635
39,11,39-L106,,,39-S128,,,,,,,-0.09796648575547429,7005001.530946732,1302643
39,11,39-L129,,,39-S128,,,,,,,-2.005943608619544,5391.000750541687,4992
39,9,39-S101,39-S123,39-S124,39-S100,Column_2,751386.0,285.75000000000006,<=,left,None,1.3553,31090.0,11686
39,10,39-S123,39-L101,39-L124,39-S101,Column_0,243181.0,283.25000000000006,<=,left,None,0.783896,28252.0,9695
39,11,39-L101,,,39-S123,,,,,,,0.5067314666158252,26494.036107063293,8490
39,11,39-L124,,,39-S123,,,,,,,4.9600512784432595,1758.0011444091797,1205
39,10,39-S124,39-L102,39-L125,39-S101,Column_10,234321.0,306.25000000000006,<=,left,None,7.04288,2838.0,1991
39,11,39-L102,,,39-S124,,,,,,,4.372972479052785,1729.001443862915,1036
39,11,39-L125,,,39-S124,,,,,,,11.202941819657484,1109.0002946853638,955
39,8,39-S102,39-S116,39-L103,39-S82,Column_2,439010.0,276.75000000000006,<=,left,None,-6.44805,2983.0,2892
39,9,39-S116,39-L83,39-S129,39-S102,Column_8,274719.0,740.7500000000001,<=,left,None,-8.5959,2419.0,2328
39,10,39-L83,,,39-S116,,,,,,,-3.3373834806450016,861.0001697540283,777
39,10,39-S129,39-L117,39-L130,39-S116,Column_16,76951.1015625,272.25000000000006,<=,left,None,-11.5006,1558.0,1551
39,11,39-L117,,,39-S129,,,,,,,-9.644078542361,1028.0000162124634,1021
39,11,39-L130,,,39-S129,,,,,,,-15.093561093441156,530.0,530
39,9,39-L103,,,39-S102,,,,,,,2.7637195009599185,564.0,564
39,7,39-S84,39-S107,39-S85,39-S62,Column_9,800431.0,1975.5000000000002,<=,left,None,-7.10787,9650.0,9251
39,8,39-S107,39-S108,39-S119,39-S84,Column_9,368949.0,807.2500000000001,<=,left,None,-4.95664,6821.0,6450
39,9,39-S108,39-S131,39-L109,39-S107,Column_16,461597.0,399.75000000000006,<=,left,None,-8.839,2220.0,2164
39,10,39-S131,39-L63,39-L132,39-S108,Column_5,50058.3984375,223.25000000000003,<=,left,None,-4.99531,1453.0,1404
39,11,39-L63,,,39-S131,,,,,,,-2.871891865458786,737.0000686645508,702
39,11,39-L132,,,39-S131,,,,,,,-7.178730996761516,716.0000324249268,702
39,10,39-L109,,,39-S108,,,,,,,-16.11527506371638,767.0000038146973,760
39,9,39-S119,39-S130,39-S120,39-S107,Column_14,258701.0,304.25000000000006,<=,left,None,-3.08291,4601.0,4286
39,10,39-S130,39-L108,39-L131,39-S119,Column_11,75256.8984375,336.25000000000006,<=,left,None,-6.30723,1937.0,1762
39,11,39-L108,,,39-S130,,,,,,,-8.05749632064325,1221.0000972747803,1179
39,11,39-L131,,,39-S130,,,,,,,-3.3202027066071507,716.000283241272,583
39,10,39-S120,39-L120,39-L121,39-S119,Column_13,379777.0,801.2500000000001,<=,left,None,-0.738013,2664.0,2524
39,11,39-L120,,,39-S120,,,,,,,7.7268724701325375,562.0000162124634,555
39,11,39-L121,,,39-S120,,,,,,,-3.0020616636903283,2102.000283241272,1969
39,8,39-S85,39-L85,39-S117,39-S84,Column_13,4544530.0,2517.0000000000005,<=,left,None,-12.2935,2829.0,2801
39,9,39-L85,,,39-S85,,,,,,,-33.71841147681199,905.0000162124634,898
39,9,39-S117,39-S132,39-L118,39-S85,Column_0,270939.0,235.25000000000003,<=,left,None,-2.21185,1924.0,1903
39,10,39-S132,39-L86,39-L133,39-S117,Column_8,49607.6015625,266.25000000000006,<=,left,None,0.489315,1389.0,1375
39,11,39-L86,,,39-S132,,,,,,,-1.9507666470348737,620.0000324249268,606
39,11,39-L133,,,39-S132,,,,,,,2.4566041751875214,769.0,769
39,10,39-L118,,,39-S117,,,,,,,-9.220826885850023,535.0000162124634,528
39,6,39-S61,39-S86,39-L62,39-S60,Column_9,16532100.0,1900.5000000000002,<=,left,None,2.64962,48243.0,33060
39,7,39-S86,39-S87,39-S95,39-S61,Column_8,745043.0,655.2500000000001,<=,left,None,1.75293,47416.0,32240
39,8,39-S87,39-S89,39-S88,39-S86,Column_8,2230290.0,269.25000000000006,<=,left,None,2.56128,36216.0,21341
39,9,39-S89,39-S125,39-S106,39-S87,Column_12,593955.0,276.25000000000006,<=,left,None,0.897852,27146.0,13748
39,10,39-S125,39-L61,39-L126,39-S89,Column_10,203355.0,401.25000000000006,<=,left,None,0.157988,22888.0,10505
39,11,39-L61,,,39-S125,,,,,,,0.45585455440251627,21306.024664878845,9056
39,11,39-L126,,,39-S125,,,,,,,-3.8528785024450833,1582.0002460479736,1449
39,10,39-S106,39-L90,39-L107,39-S89,Column_9,376831.0,272.25000000000006,<=,left,None,4.87453,4258.0,3243
39,11,39-L90,,,39-S106,,,,,,,1.6228643646917467,2255.001477241516,1569
39,11,39-L107,,,39-S106,,,,,,,8.534430384135314,2003.0006504058838,1674
39,9,39-S88,39-S110,39-S127,39-S87,Column_9,1237810.0,492.25000000000006,<=,left,None,7.53961,9070.0,7593
39,10,39-S110,39-L88,39-L111,39-S88,Column_7,333298.0,240.25000000000003,<=,left,None,10.6514,5937.0,4516
39,11,39-L88,,,39-S110,,,,,,,12.834311754334738,3640.001051902771,3143
39,11,39-L111,,,39-S110,,,,,,,7.190995729025232,2297.0019788742065,1373
39,10,39-S127,39-L89,39-L128,39-S88,Column_0,177230.0,319.25000000000006,<=,left,None,1.64223,3133.0,3077
39,11,39-L89,,,39-S127,,,,,,,6.989692232490011,658.0000324249268,644
39,11,39-L128,,,39-S127,,,,,,,0.21983310626422764,2475.000084877014,2433
39,8,39-S95,39-S114,39-L96,39-S86,Column_6,559950.0,1218.0000000000002,<=,left,None,-0.860918,11200.0,10899
39,9,39-S114,39-S126,39-S115,39-S95,Column_8,296943.0,919.5000000000001,<=,left,None,-1.62327,10309.0,10022
39,10,39-S126,39-L87,39-L127,39-S114,Column_5,177272.0,594.7500000000001,<=,left,None,-3.34415,5842.0,5660
39,11,39-L87,,,39-S126,,,,,,,-1.0953128414695334,2609.000153541565,2532
39,11,39-L127,,,39-S126,,,,,,,-5.158657845022392,3233.0002183914185,3128
39,10,39-S115,39-L115,39-L116,39-S114,Column_14,293223.0,502.25000000000006,<=,left,None,0.627403,4467.0,4362
39,11,39-L115,,,39-S115,,,,,,,7.070278172044073,783.0000324249268,769
39,11,39-L116,,,39-S115,,,,,,,-0.7424709600082553,3684.000198364258,3593
39,9,39-L96,,,39-S95,,,,,,,7.957010190940446,891.0000324249268,877
39,7,39-L62,,,39-S61,,,,,,,54.04033715428913,827.0000038146973,820
39,5,39-S47,39-S48,39-S50,39-S46,Column_6,4332730.0,249.75000000000003,<=,left,None,0.0751304,7096780.0,3000199
39,6,39-S48,39-S68,39-S49,39-S47,Column_9,6570790.0,1975.5000000000002,<=,left,None,3.09615,63269.1,36578
39,7,39-S68,39-S71,39-S69,39-S48,Column_5,2003330.0,269.25000000000006,<=,left,None,2.36911,60962.1,34376
39,8,39-S71,39-S73,39-S104,39-S68,Column_7,1474860.0,654.2500000000001,<=,left,None,0.920781,41339.0,16951
39,9,39-S73,39-S118,39-S74,39-S71,Column_2,1354760.0,280.25000000000006,<=,left,None,1.70547,36637.0,12424
39,10,39-S118,39-L47,39-L119,39-S73,Column_12,260016.0,209.75000000000003,<=,left,None,1.05606,33773.0,10540
39,11,39-L47,,,39-S118,,,,,,,4.78071550425233,2345.0022382736206,1218
39,11,39-L119,,,39-S118,,,,,,,0.7781018267818746,31428.044900894165,9322
39,10,39-S74,39-L74,39-L75,39-S73,Column_9,1342260.0,307.25000000000006,<=,left,None,9.36244,2864.0,1884
39,11,39-L74,,,39-S74,,,,,,,3.248573943212752,1798.0016527175903,972
39,11,39-L75,,,39-S74,,,,,,,19.670472495898778,1066.0002946853638,912
39,9,39-S104,39-S109,39-S121,39-S71,Column_14,408501.0,648.2500000000001,<=,left,None,-5.19304,4702.0,4527
39,10,39-S109,39-L72,39-L110,39-S104,Column_13,336509.0,253.25000000000003,<=,left,None,-3.07401,3397.0,3299
39,11,39-L72,,,39-S109,,,,,,,-5.811168175413379,2174.0001249313354,2104
39,11,39-L110,,,39-S109,,,,,,,1.7918072108286867,1223.0000648498535,1195
39,10,39-S121,39-L105,39-L122,39-S104,Column_10,249985.0,1146.5000000000002,<=,left,None,-10.7069,1305.0,1228
39,11,39-L105,,,39-S121,,,,,,,-15.723136774232662,660.0,660
39,11,39-L122,,,39-S121,,,,,,,-5.568700225353103,645.0001535415649,568
39,8,39-S69,39-S97,39-S81,39-S68,Column_9,1982260.0,656.2500000000001,<=,left,None,5.42019,19623.0,17425
39,9,39-S97,39-S98,39-S111,39-S69,Column_14,523719.0,689.2500000000001,<=,left,None,8.73939,10835.0,8931
39,10,39-S98,39-L69,39-L99,39-S97,Column_9,502117.0,309.25000000000006,<=,left,None,9.90676,8957.0,7109
39,11,39-L69,,,39-S98,,,,,,,8.152963147708057,6363.003532409668,4613
39,11,39-L99,,,39-S98,,,,,,,14.207228953577548,2594.000202178955,2496
39,10,39-S111,39-L98,39-L112,39-S97,Column_7,315443.0,843.2500000000001,<=,left,None,3.17091,1878.0,1822
39,11,39-L98,,,39-S111,,,,,,,-0.3402710263239209,1215.000072479248,1173
39,11,39-L112,,,39-S111,,,,,,,9.602451511538764,663.0000200271606,649
39,9,39-S81,39-S90,39-L82,39-S69,Column_9,1101010.0,990.5000000000001,<=,left,None,1.32767,8788.0,8494
39,10,39-S90,39-L70,39-L91,39-S81,Column_5,584617.0,797.2500000000001,<=,left,None,0.0984765,8065.0,7771
39,11,39-L70,,,39-S90,,,,,,,-4.147566342014138,2830.000081062317,2795
39,11,39-L91,,,39-S90,,,,,,,2.3939681973594675,5235.000500679016,4976
39,10,39-L82,,,39-S81,,,,,,,15.033086392986045,723.0,723
39,7,39-S49,39-S70,39-L50,39-S48,Column_5,41240500.0,261.25000000000006,<=,left,None,22.305,2307.0,2202
39,8,39-S70,39-L49,39-L71,39-S49,Column_10,1770840.0,2557.0000000000005,<=,left,None,-10.3227,1599.0,1494
39,9,39-L49,,,39-S70,,,,,,,-23.717197961246214,725.0000238418579,704
39,9,39-L71,,,39-S70,,,,,,,0.7929271741728936,874.0001449584961,790
39,8,39-L50,,,39-S49,,,,,,,95.96507729637212,708.0,708
39,6,39-S50,39-S51,39-S53,39-S47,Column_5,3219910.0,249.75000000000003,<=,left,None,0.0479551,7033510.0,2963621
39,7,39-S51,39-S75,39-S52,39-S50,Column_1,5007190.0,266.75000000000006,<=,left,None,3.01687,48781.0,28152
39,8,39-S75,39-S77,39-S76,39-S51,Column_4,1220730.0,269.25000000000006,<=,left,None,0.686404,35007.0,16681
39,9,39-S77,39-S122,39-S80,39-S75,Column_7,1575060.0,643.2500000000001,<=,left,None,-0.345479,28529.0,10917
39,10,39-S122,39-L48,39-L123,39-S77,Column_17,245406.0,225.25000000000003,<=,left,None,0.659804,25111.0,7660
39,11,39-L48,,,39-S122,,,,,,,4.872447945818599,1731.001893043518,828
39,11,39-L123,,,39-S122,,,,,,,0.3478465805429528,23380.033553123474,6832
39,10,39-S80,39-L78,39-L81,39-S77,Column_0,1121290.0,246.75000000000003,<=,left,None,-7.73036,3418.0,3257
