tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
73,15,73-S81,73-L80,73-L82,73-S79,Column_18,10708.2998046875,290.0418750000001,<=,left,None,1.5107599999999999,3896.03,1019
73,16,73-L80,,,73-S81,,,,,,,2.333100999922253,1945.0144958496094,447
73,16,73-L82,,,73-S81,,,,,,,0.6905819350905622,1951.0126838684082,572
73,13,73-S68,73-L68,73-L69,73-S67,Column_9,19470.69921875,294.4025000000001,<=,left,None,-1.03401,2982.02,1183
73,14,73-L68,,,73-S68,,,,,,,-2.5122531211286616,1261.010871887207,519
73,14,73-L69,,,73-S68,,,,,,,0.04950908400668154,1721.010871887207,664
73,10,73-L64,,,73-S63,,,,,,,-1.5793810913010522,1975.0081539154053,974
73,7,73-S37,73-S51,73-L38,73-S36,Column_2,54807.80078125,311.9656250000001,<=,left,None,1.0247,6698.03,3289
73,8,73-S51,73-L37,73-S59,73-S37,Column_7,18568.0,279.5181250000001,<=,left,None,0.265398,5204.02,2537
73,9,73-L37,,,73-S51,,,,,,,1.989003080218372,1184.0072479248047,316
73,9,73-S59,73-L52,73-S82,73-S51,Column_16,16705.099609375,296.8150000000001,<=,left,None,-0.242427,4020.02,2221
73,10,73-L52,,,73-S59,,,,,,,-2.0001456796862818,997.0063419342041,353
73,10,73-S82,73-L60,73-S83,73-S59,Column_18,10283.2001953125,299.7937500000001,<=,left,None,0.337502,3023.01,1868
73,11,73-L60,,,73-S82,,,,,,,1.5305336036707402,1117.004529953003,508
73,11,73-S83,73-L83,73-L84,73-S82,Column_9,21908.19921875,303.3350000000001,<=,left,None,-0.361875,1906.0,1360
73,12,73-L83,,,73-S83,,,,,,,-2.5211149309146825,718.0013589859009,494
73,12,73-L84,,,73-S83,,,,,,,0.9436026289646127,1188.0036239624023,866
73,8,73-L38,,,73-S37,,,,,,,3.6686360533047786,1494.006341934204,752
73,6,73-S38,73-S39,73-L39,73-S35,Column_3,24608.599609375,782.2875000000001,<=,left,None,-0.200352,77556.4,42178
73,7,73-S39,73-S40,73-L40,73-S38,Column_0,47746.19921875,702.0812500000002,<=,left,None,-0.168293,76546.3,41588
73,8,73-S40,73-S41,73-L41,73-S39,Column_3,38093.6015625,597.9731250000001,<=,left,None,-0.213877,75521.3,40955
73,9,73-S41,73-S42,73-L42,73-S40,Column_18,28651.400390625,660.6537500000001,<=,left,None,-0.174457,74585.3,40453
73,10,73-S42,73-S43,73-L43,73-S41,Column_4,44148.69921875,585.5087500000002,<=,left,None,-0.137657,73529.3,39810
73,11,73-S43,73-S44,73-L44,73-S42,Column_14,23966.0,586.2656250000001,<=,left,None,-0.19061,72156.3,38731
73,12,73-S44,73-S47,73-S45,73-S43,Column_7,28776.19921875,534.210625,<=,left,None,-0.15198,70859.3,38113
73,13,73-S47,73-L36,73-S48,73-S44,Column_0,24508.30078125,200.74500000000003,<=,left,None,-0.23813,65947.3,34496
73,14,73-L36,,,73-S47,,,,,,,-1.550973552245338,3313.026273727417,891
73,14,73-S48,73-S50,73-S49,73-S47,Column_2,44203.1015625,296.6368750000001,<=,left,None,-0.168676,62634.3,33605
73,15,73-S50,73-L48,73-L51,73-S48,Column_1,26254.30078125,270.2881250000001,<=,left,None,1.95041,2325.01,1184
73,16,73-L48,,,73-S50,,,,,,,0.4565167987918938,1288.0086069107056,546
73,16,73-L51,,,73-S50,,,,,,,3.804836653232688,1037.0040769577026,638
73,15,73-S49,73-L49,73-S52,73-S48,Column_7,40817.1015625,309.1318750000001,<=,left,None,-0.250385,60309.3,32421
73,16,73-L49,,,73-S49,,,,,,,-2.729569685907838,1586.0072479248047,893
73,16,73-S52,73-S53,73-S54,73-S49,Column_6,17508.099609375,316.51708333333346,<=,left,None,-0.183405,58723.3,31528
73,17,73-S53,73-S55,73-L54,73-S52,Column_6,35934.8984375,314.3087500000001,<=,left,None,0.838598,3843.02,2275
73,18,73-S55,73-L50,73-L56,73-S53,Column_3,20508.099609375,312.0106250000001,<=,left,None,-0.265924,2509.01,1403
73,19,73-L50,,,73-S55,,,,,,,1.2633981634897715,1158.0058889389038,668
73,19,73-L56,,,73-S55,,,,,,,-1.5767532506427444,1351.007700920105,735
73,18,73-L54,,,73-S53,,,,,,,2.9153533035849932,1334.0049829483032,872
73,17,73-S54,73-L53,73-S56,73-S52,Column_2,22972.30078125,318.5700000000001,<=,left,None,-0.254978,54880.3,29253
73,18,73-L53,,,73-S54,,,,,,,-2.0743673914959118,1651.004529953003,958
73,18,73-S56,73-S57,73-L57,73-S54,Column_0,18285.900390625,534.2643750000001,<=,left,None,-0.198529,53229.2,28295
73,19,73-S57,73-S58,73-L58,73-S56,Column_14,29071.0,524.054375,<=,left,None,-0.158366,52230.2,27667
73,20,73-S58,73-L55,73-L59,73-S57,Column_6,24959.400390625,512.6200000000001,<=,left,None,-0.215764,51000.2,26801
73,21,73-L55,,,73-S58,,,,,,,-0.1560571050743419,49530.23148059845,25905
73,21,73-L59,,,73-S58,,,,,,,-2.2268381177510865,1470.007700920105,896
73,20,73-L58,,,73-S57,,,,,,,2.2207215811014653,1230.0040769577026,866
73,19,73-L57,,,73-S56,,,,,,,-2.2972242721632607,999.0049829483032,628
73,13,73-S45,73-S46,73-S116,73-S44,Column_5,34304.0,562.4912500000002,<=,left,None,1.00456,4912.01,3617
73,14,73-S46,73-L45,73-S114,73-S45,Column_16,29915.80078125,535.5818750000001,<=,left,None,2.20783,2662.01,1885
73,15,73-L45,,,73-S46,,,,,,,4.590191620966756,870.0022649765015,492
73,15,73-S114,73-L47,73-L115,73-S46,Column_9,4673.6201171875,549.7556250000001,<=,left,None,1.05031,1792.0,1393
73,16,73-L47,,,73-S114,,,,,,,1.8670712214893017,877.0027179718018,667
73,16,73-L115,,,73-S114,,,,,,,0.26691550655894547,915.0018119812012,726
73,14,73-S116,73-L46,73-L117,73-S45,Column_6,3261.5400390625,575.4718750000001,<=,left,None,-0.419221,2250.0,1732
73,15,73-L46,,,73-S116,,,,,,,-0.9854285135277787,1183.003170967102,896
73,15,73-L117,,,73-S116,,,,,,,0.208701781660342,1067.0013589859009,836
73,12,73-L44,,,73-S43,,,,,,,-2.300214028460458,1297.0054359436035,618
73,11,73-L43,,,73-S42,,,,,,,2.6442844014474414,1373.0018119812012,1079
73,10,73-L42,,,73-S41,,,,,,,-2.735627687919808,1056.004529953003,643
73,9,73-L41,,,73-S40,,,,,,,-3.3533853902389503,936.0045299530029,502
73,8,73-L40,,,73-S39,,,,,,,3.188863351734145,1025.003170967102,633
73,7,73-L39,,,73-S38,,,,,,,-2.6287867244532594,1010.0054359436035,590
73,5,73-S24,73-S25,73-S26,73-S23,Column_9,102981.0,659.8400000000003,<=,left,None,0.404545,18267.1,10602
73,6,73-S25,73-S27,73-L26,73-S24,Column_16,55540.19921875,635.9037500000002,<=,left,None,2.15074,5700.02,3383
73,7,73-S27,73-S76,73-L28,73-S25,Column_6,31052.30078125,634.5475000000001,<=,left,None,1.23147,4212.02,2406
73,8,73-S76,73-S106,73-L77,73-S27,Column_9,13490.900390625,613.7250000000003,<=,left,None,2.1001,2972.01,1782
73,9,73-S106,73-L24,73-L107,73-S76,Column_17,7731.83984375,598.054375,<=,left,None,2.93186,1833.01,1049
73,10,73-L24,,,73-S106,,,,,,,3.9906007421850824,880.0036239624023,425
73,10,73-L107,,,73-S106,,,,,,,1.9527150308678682,953.003170967102,624
73,9,73-L77,,,73-S76,,,,,,,0.760883832550628,1139.0049829483032,733
73,8,73-L28,,,73-S27,,,,,,,-0.8504326955427733,1240.006341934204,624
73,7,73-L26,,,73-S25,,,,,,,4.751657931077257,1488.0040769577026,977
73,6,73-S26,73-L25,73-S28,73-S24,Column_7,41112.0,682.2637500000001,<=,left,None,-0.387527,12567.0,7219
73,7,73-L25,,,73-S26,,,,,,,-2.6469156601628887,1707.007700920105,979
73,7,73-S28,73-L27,73-S29,73-S26,Column_17,25001.30078125,575.7725000000002,<=,left,None,-0.0322911,10860.0,6240
73,8,73-L27,,,73-S28,,,,,,,-2.453419251170794,954.0022649765015,471
73,8,73-S29,73-S30,73-L30,73-S28,Column_3,26871.900390625,907.0281250000002,<=,left,None,0.200982,9906.04,5769
73,9,73-S30,73-S31,73-L31,73-S29,Column_8,25011.5,829.1831250000001,<=,left,None,-0.0594876,8990.03,5308
73,10,73-S31,73-S32,73-S80,73-S30,Column_6,26680.400390625,783.7231250000001,<=,left,None,0.334148,7327.02,4450
73,11,73-S32,73-S34,73-S33,73-S31,Column_1,16482.099609375,726.8287500000002,<=,left,None,-0.343414,4840.02,3041
73,12,73-S34,73-L29,73-L35,73-S32,Column_10,23713.19921875,702.7437500000002,<=,left,None,0.598204,2348.01,1522
73,13,73-L29,,,73-S34,,,,,,,-0.9905590221716083,1163.0009059906006,890
73,13,73-L35,,,73-S34,,,,,,,2.15723464862471,1185.007700920105,632
73,12,73-S33,73-L33,73-L34,73-S32,Column_16,25523.30078125,756.391875,<=,left,None,-1.23057,2492.01,1519
73,13,73-L33,,,73-S33,,,,,,,-2.7083099035376654,1333.003170967102,885
73,13,73-L34,,,73-S33,,,,,,,0.46944065475714447,1159.004529953003,634
73,11,73-S80,73-L32,73-L81,73-S31,Column_7,11577.599609375,811.0650000000002,<=,left,None,1.65258,2487.01,1409
73,12,73-L32,,,73-S80,,,,,,,2.6834503267255654,1288.0054359436035,525
73,12,73-L81,,,73-S80,,,,,,,0.54456258080311,1199.003170967102,884
73,10,73-L31,,,73-S30,,,,,,,-1.793403227832278,1663.0072479248047,858
73,9,73-L30,,,73-S29,,,,,,,2.7560490723650766,916.003170967102,461
73,4,73-S3,73-L3,73-L4,73-S2,Column_12,36851.5,702.2156250000002,<=,left,None,1.8024900000000001,2465.01,1051
73,5,73-L3,,,73-S3,,,,,,,3.7940013715462837,1184.0067949295044,484
73,5,73-L4,,,73-S3,,,,,,,-0.03893233564278275,1281.0081539154053,567
73,3,73-S4,73-S5,73-L5,73-S1,Column_7,31065.19921875,1120.9618750000004,<=,left,None,-1.19977,8942.04,4889
73,4,73-S5,73-L2,73-S6,73-S4,Column_7,38294.80078125,431.8081250000001,<=,left,None,-0.805432,7563.04,4091
73,5,73-L2,,,73-S5,,,,,,,-3.215625760750513,1332.0072479248047,513
73,5,73-S6,73-S7,73-L7,73-S5,Column_17,65651.203125,1057.6320833333336,<=,left,None,-0.29,6231.03,3578
73,6,73-S7,73-L6,73-S84,73-S6,Column_2,28852.099609375,856.70375,<=,left,None,-1.10392,4960.02,2895
73,7,73-L6,,,73-S7,,,,,,,1.1817038132412705,1064.0049829483032,581
73,7,73-S84,73-S85,73-L85,73-S7,Column_3,9326.849609375,999.1431250000002,<=,left,None,-1.7282,3896.02,2314
73,8,73-S85,73-S112,73-L86,73-S84,Column_11,10515.400390625,947.1325,<=,left,None,-2.26516,2613.01,1514
73,9,73-S112,73-L8,73-L113,73-S85,Column_14,6486.509765625,908.1787500000003,<=,left,None,-2.96949,1739.01,1088
73,10,73-L8,,,73-S112,,,,,,,-3.926860614575155,869.0045299530029,407
73,10,73-L113,,,73-S112,,,,,,,-2.0115981954438067,870.0022649765015,681
73,9,73-L86,,,73-S85,,,,,,,-0.8629190103587036,874.0063419342041,426
73,8,73-L85,,,73-S84,,,,,,,-0.6341616260738959,1283.0049829483032,800
73,6,73-L7,,,73-S6,,,,,,,2.8855059671359005,1271.0086069107056,683
73,4,73-L5,,,73-S4,,,,,,,-3.36149985963135,1379.0040769577026,798
73,2,73-S8,73-S9,73-S11,73-S0,Column_11,25863.900390625,1119.3493750000002,<=,left,None,0.605741,20290.1,11799
73,3,73-S9,73-L1,73-S10,73-S8,Column_18,34933.30078125,1057.5018750000002,<=,left,None,1.7279499999999999,4036.03,1887
73,4,73-L1,,,73-S9,,,,,,,4.030312572308214,1154.0072479248047,489
73,4,73-S10,73-L10,73-L11,73-S9,Column_0,23974.400390625,1120.42125,<=,left,None,0.805535,2882.02,1398
73,5,73-L10,,,73-S10,,,,,,,-0.26157452511107204,1850.0163078308105,898
73,5,73-L11,,,73-S10,,,,,,,2.717728910225603,1032.0027179718018,500
73,3,73-S11,73-L9,73-S12,73-S8,Column_16,22387.30078125,949.4492857142858,<=,left,None,0.327045,16254.1,9912
73,4,73-L9,,,73-S11,,,,,,,-1.9272521408034493,1013.0054359436035,523
73,4,73-S12,73-S13,73-S15,73-S11,Column_17,28614.099609375,1411.4643750000005,<=,left,None,0.476933,15241.1,9389
73,5,73-S13,73-S22,73-S14,73-S12,Column_14,45460.30078125,1310.9443750000003,<=,left,None,1.42942,5132.02,2486
73,6,73-S22,73-L12,73-L23,73-S13,Column_7,14270.599609375,1227.4791071428574,<=,left,None,0.12105,2871.01,1310
73,7,73-L12,,,73-S22,,,,,,,1.4706896735614514,1151.0018119812012,766
73,7,73-L23,,,73-S22,,,,,,,-0.7822614751138736,1720.010871887207,544
73,6,73-S14,73-L14,73-L15,73-S13,Column_15,33251.3984375,1404.4337500000004,<=,left,None,3.09041,2261.01,1176
73,7,73-L14,,,73-S14,,,,,,,4.824395271013673,1233.0067949295044,617
73,7,73-L15,,,73-S14,,,,,,,1.0093709463972214,1028.0049829483032,559
73,5,73-S15,73-S17,73-S16,73-S12,Column_14,29153.80078125,5330.25125,<=,left,None,-0.00665904,10109.0,6903
73,6,73-S17,73-S19,73-L18,73-S15,Column_10,22724.599609375,2918.6681250000006,<=,left,None,-0.510226,7442.02,5083
73,7,73-S19,73-S20,73-L20,73-S17,Column_9,14592.599609375,2095.7593750000005,<=,left,None,-0.179833,6496.02,4410
73,8,73-S20,73-S21,73-L21,73-S19,Column_2,20394.099609375,1859.8856250000001,<=,left,None,-0.491089,5525.02,3684
73,9,73-S21,73-S86,73-L22,73-S20,Column_16,17209.30078125,1847.0118750000006,<=,left,None,-0.0162552,4424.01,2940
73,10,73-S86,73-S87,73-L87,73-S21,Column_4,8259.6298828125,1702.255,<=,left,None,-0.529561,3467.01,2396
73,11,73-S87,73-L13,73-L88,73-S86,Column_12,9179.16015625,1525.4991666666667,<=,left,None,-0.10902,2662.01,1836
73,12,73-L13,,,73-S87,,,,,,,-1.053133985324603,1296.0018119812012,1009
73,12,73-L88,,,73-S87,,,,,,,0.7867639207598536,1366.0072479248047,827
73,11,73-L87,,,73-S86,,,,,,,-1.9193420084175572,805.0004529953003,560
73,10,73-L22,,,73-S21,,,,,,,1.8426766360405058,957.0049829483032,544
73,9,73-L21,,,73-S20,,,,,,,-2.398223276775203,1101.003170967102,744
73,8,73-L20,,,73-S19,,,,,,,1.5905958846511865,971.0022649765015,726
73,7,73-L18,,,73-S17,,,,,,,-2.777748478455435,946.0018119812012,673
73,6,73-S16,73-L16,73-S18,73-S15,Column_5,27606.5,2115.5025000000005,<=,left,None,1.3983400000000001,2667.01,1820
73,7,73-L16,,,73-S16,,,,,,,3.422727339496105,1020.0027179718018,579
73,7,73-S18,73-L17,73-L19,73-S16,Column_1,15102.5,5978.792500000002,<=,left,None,0.143991,1647.0,1241
73,8,73-L17,,,73-S18,,,,,,,1.5714706286325126,864.003170967102,542
73,8,73-L19,,,73-S18,,,,,,,-1.4311620425093354,783.0004529953003,699
74,1,74-S0,74-S3,74-S1,,Column_10,21999.099609375,479.33875000000006,<=,left,None,0.0,0.0,127375
74,2,74-S3,74-S9,74-S4,74-S0,Column_4,46916.0,457.21000000000004,<=,left,None,-0.0317291,362390.0,88533
74,3,74-S9,74-S11,74-S10,74-S3,Column_0,30924.69921875,457.39812500000005,<=,left,None,-0.0572409,355114.0,84715
74,4,74-S11,74-S16,74-S12,74-S9,Column_10,27035.0,444.25937500000015,<=,left,None,-0.0433144,351920.0,83285
74,5,74-S16,74-S17,74-S18,74-S11,Column_7,18809.5,431.8081250000001,<=,left,None,-0.0557336,349064.0,81780
74,6,74-S17,74-S45,74-S20,74-S16,Column_0,43314.0,426.955625,<=,left,None,-0.0429873,344827.0,79587
74,7,74-S45,74-S48,74-S46,74-S17,Column_11,12429.400390625,392.0387500000001,<=,left,None,-0.0572318,342572.0,78249
74,8,74-S48,74-S49,74-L49,74-S45,Column_1,28392.80078125,391.6862500000001,<=,left,None,-0.0414912,333296.0,73187
74,9,74-S49,74-S56,74-S50,74-S48,Column_8,46988.69921875,379.6637500000001,<=,left,None,-0.0294017,330982.0,72273
74,10,74-S56,74-S59,74-S57,74-S49,Column_14,13650.7001953125,323.65062500000005,<=,left,None,-0.0479884,327732.0,70640
74,11,74-S59,74-S60,74-S61,74-S56,Column_11,32516.599609375,292.82187500000003,<=,left,None,-0.0192824,303277.0,61467
74,12,74-S60,74-S62,74-S74,74-S59,Column_14,36547.3984375,288.7156250000001,<=,left,None,-0.0613793,284136.0,51195
74,13,74-S62,74-S64,74-S131,74-S60,Column_12,24382.30078125,286.460625,<=,left,None,-0.0376944,279174.0,49684
74,14,74-S64,74-S107,74-S65,74-S62,Column_14,17414.19921875,281.9493750000001,<=,left,None,-0.0552096,275234.0,48558
74,15,74-S107,74-S108,74-S112,74-S64,Column_13,6840.240234375,266.37437500000004,<=,left,None,-0.0372416,269627.0,47011
74,16,74-S108,74-S113,74-S109,74-S107,Column_10,47649.6015625,259.5918750000001,<=,left,None,-0.0674375,235177.0,39644
74,17,74-S113,74-S115,74-S114,74-S108,Column_8,20977.5,249.92187500000003,<=,left,None,-0.0183451,224303.0,36302
74,18,74-S115,74-S134,74-S116,74-S113,Column_8,22323.80078125,225.16812500000003,<=,left,None,-0.053666,212737.0,31967
74,19,74-S134,74-L0,74-S135,74-S115,Column_6,1089.3499755859375,37.008125000000014,<=,left,None,-0.00587343,195402.0,24796
74,20,74-L0,,,74-S134,,,,,,,-0.23624681205626116,4909.044846534729,702
74,20,74-S135,74-L135,74-L136,74-S134,Column_13,846.864990234375,198.62812500000004,<=,left,None,6.39208e-05,190493.0,24094
74,21,74-L135,,,74-S135,,,,,,,-0.005308868161481509,185581.60179138184,23222
74,21,74-L136,,,74-S135,,,,,,,0.20307542088148006,4911.038504600525,872
74,19,74-S116,74-S118,74-S117,74-S115,Column_1,55166.5,234.77187500000005,<=,left,None,-0.592371,17335.1,7171
74,20,74-S118,74-L116,74-L119,74-S116,Column_13,25549.400390625,230.34187500000004,<=,left,None,-2.46696,3151.01,1569
74,21,74-L116,,,74-S118,,,,,,,-0.91918199130878,1430.006341934204,828
74,21,74-L119,,,74-S118,,,,,,,-3.752415413200063,1721.0072479248047,741
74,20,74-S117,74-L117,74-L118,74-S116,Column_3,38571.8984375,238.00562500000004,<=,left,None,-0.175861,14184.1,5602
74,21,74-L117,,,74-S117,,,,,,,2.1668239554998756,1537.0067949295044,725
74,21,74-L118,,,74-S117,,,,,,,-0.4606391201789188,12647.071573257446,4877
74,18,74-S114,74-L114,74-S120,74-S113,Column_9,44815.30078125,251.27187500000005,<=,left,None,0.631293,11566.1,4335
74,19,74-L114,,,74-S114,,,,,,,2.3797778216427403,2743.024461746216,825
74,19,74-S120,74-S121,74-L121,74-S114,Column_7,20008.80078125,259.4718750000001,<=,left,None,0.0876043,8823.07,3510
74,20,74-S121,74-L115,74-L122,74-S120,Column_0,16208.5,259.6331250000001,<=,left,None,-0.283584,7072.05,2977
74,21,74-L115,,,74-S121,,,,,,,0.06004230585887081,5845.034427642822,2611
74,21,74-L122,,,74-S121,,,,,,,-1.9198830707904408,1227.012230873108,366
74,20,74-L121,,,74-S120,,,,,,,1.5864361316912265,1751.0190258026123,533
74,17,74-S109,74-L109,74-S110,74-S108,Column_4,34363.5,261.019375,<=,left,None,-1.08004,10874.1,3342
74,18,74-L109,,,74-S109,,,,,,,-2.86388643603729,2130.013589859009,716
74,18,74-S110,74-S111,74-L111,74-S109,Column_10,34904.3984375,266.4320833333334,<=,left,None,-0.645366,8744.07,2626
74,19,74-S111,74-L110,74-S119,74-S110,Column_16,42134.80078125,260.9493750000001,<=,left,None,-0.127557,6865.05,2189
74,20,74-L110,,,74-S111,,,,,,,1.953319160911292,1771.0167608261108,539
74,20,74-S119,74-L112,74-L120,74-S111,Column_18,20040.80078125,264.8293750000001,<=,left,None,-0.851118,5094.04,1650
74,21,74-L112,,,74-S119,,,,,,,-1.6487542237986827,3070.024461746216,1005
74,21,74-L120,,,74-S119,,,,,,,0.35884074326239745,2024.0131368637085,645
74,19,74-L111,,,74-S110,,,,,,,-2.5366982234241133,1879.012230873108,437
74,16,74-S112,74-S126,74-S122,74-S107,Column_6,22338.099609375,269.64562500000005,<=,left,None,0.16889,34450.3,7367
74,17,74-S126,74-L108,74-L127,74-S112,Column_15,6664.169921875,268.5956250000001,<=,left,None,0.90085,7887.07,1573
74,18,74-L108,,,74-S126,,,,,,,0.5731899545115259,5197.047564506531,1004
74,18,74-L127,,,74-S126,,,,,,,1.533667237056287,2690.0208377838135,569
74,17,74-S122,74-S136,74-S123,74-S112,Column_17,15558.2001953125,270.82125000000013,<=,left,None,-0.0484531,26563.2,5794
74,18,74-S136,74-L113,74-L137,74-S122,Column_8,378.4530029296875,270.7692857142858,<=,left,None,-0.741918,6111.06,1029
74,19,74-L113,,,74-S136,,,,,,,-0.8631464809700103,3109.0267267227173,519
74,19,74-L137,,,74-S136,,,,,,,-0.6162517461710083,3002.029444694519,510
74,18,74-S123,74-S132,74-S124,74-S122,Column_4,10419.0,274.3525000000001,<=,left,None,0.158765,20452.2,4765
74,19,74-S132,74-L123,74-L133,74-S123,Column_1,3319.110107421875,273.10687500000006,<=,left,None,0.670176,6613.05,1153
74,20,74-L123,,,74-S132,,,,,,,0.3413618611203463,3522.03080368042,617
74,20,74-L133,,,74-S132,,,,,,,1.0447304552313812,3091.021743774414,536
74,19,74-S124,74-L124,74-S125,74-S123,Column_9,18479.5,275.85875000000004,<=,left,None,-0.085629,13839.1,3612
74,20,74-L124,,,74-S124,,,,,,,-0.9884962545047064,3967.0335216522217,789
74,20,74-S125,74-L125,74-L126,74-S124,Column_18,12036.7001953125,277.60187500000006,<=,left,None,0.277212,9872.08,2823
74,21,74-L125,,,74-S125,,,,,,,0.8310335526632115,4874.038957595825,1031
74,21,74-L126,,,74-S125,,,,,,,-0.2628955561342855,4998.0425815582275,1792
74,15,74-S65,74-L65,74-L66,74-S64,Column_7,37291.19921875,285.2881250000001,<=,left,None,-0.919163,5607.04,1547
74,16,74-L65,,,74-S65,,,,,,,-1.9245607307587917,3462.023102760315,998
74,16,74-L66,,,74-S65,,,,,,,0.7036003607973977,2145.0149488449097,549
74,14,74-S131,74-L63,74-L132,74-S62,Column_17,3596.22998046875,286.6012500000001,<=,left,None,1.18571,3940.03,1126
74,15,74-L63,,,74-S131,,,,,,,0.6617348474800009,1771.0117778778076,476
74,15,74-L132,,,74-S131,,,,,,,1.6132914671703185,2169.0176668167114,650
74,13,74-S74,74-L61,74-L75,74-S60,Column_7,15054.2998046875,289.8081250000001,<=,left,None,-1.39381,4962.04,1511
74,14,74-L61,,,74-S74,,,,,,,-2.4113487719158746,2075.0149488449097,654
74,14,74-L75,,,74-S74,,,,,,,-0.6621922500366711,2887.0226497650146,857
74,12,74-S61,74-L60,74-S63,74-S59,Column_7,26703.099609375,280.6468750000001,<=,left,None,0.605603,19141.1,10272
74,13,74-L60,,,74-S61,,,,,,,2.7933726969286536,1277.0113248825073,430
74,13,74-S63,74-L62,74-S76,74-S61,Column_0,23414.69921875,184.63062500000004,<=,left,None,0.449141,17864.1,9842
74,14,74-L62,,,74-S63,,,,,,,-1.9783476985817354,924.0049829483032,161
74,14,74-S76,74-L64,74-S77,74-S63,Column_18,13683.099609375,292.9937500000001,<=,left,None,0.581601,16940.1,9681
74,15,74-L64,,,74-S76,,,,,,,1.7509363394421513,2144.0113248825073,793
74,15,74-S77,74-L77,74-S78,74-S76,Column_2,32639.599609375,294.44687500000003,<=,left,None,0.412109,14796.1,8888
74,16,74-L77,,,74-S77,,,,,,,3.328043468744086,885.0045299530029,493
74,16,74-S78,74-S81,74-S79,74-S77,Column_18,21663.400390625,318.67062500000014,<=,left,None,0.226494,13911.1,8395
74,17,74-S81,74-L78,74-S82,74-S78,Column_2,13654.0,299.61321428571426,<=,left,None,-0.0979855,10906.0,6419
74,18,74-L78,,,74-S81,,,,,,,-1.3668031917971246,1747.0067949295044,851
74,18,74-S82,74-L82,74-S84,74-S81,Column_9,22857.0,303.3350000000001,<=,left,None,0.144089,9159.04,5568
74,19,74-L82,,,74-S82,,,,,,,1.9479828444635436,1450.0086069107056,645
74,19,74-S84,74-L83,74-S85,74-S82,Column_4,11927.400390625,306.35812500000003,<=,left,None,-0.195309,7709.03,4923
74,20,74-L83,,,74-S84,,,,,,,-1.7925758468152722,998.0058889389038,655
74,20,74-S85,74-L85,74-L86,74-S84,Column_17,12964.5,316.8687500000001,<=,left,None,0.0423328,6711.02,4268
